Date,Open,High,Low,Close,Adj Close,Volume
2009-05-05,9.87509443686247,9.999033190175302,9.807693611312734,9.949408531188965,96391952,9.949408531188965
2009-05-06,10.043225487301713,10.080012428921071,9.900275973579882,9.961257934570312,105710750,9.961257934570312
2009-05-07,9.976810809271923,9.998783331623828,9.69041836459806,9.791890144348145,120441759,9.791890144348145
2009-05-08,9.94595008812726,10.12568654412285,9.75214225350193,10.056556701660156,155183494,10.056556701660156
2009-05-11,9.944716771725147,10.171854449541895,9.905213868158222,10.072606086730957,102755715,10.072606086730957
2009-05-12,10.122724795244146,10.146919816962377,9.754859124721918,9.85114574432373,152200354,9.85114574432373
2009-05-13,9.72967477582945,9.786459426465731,9.587959882837602,9.617340087890625,114138220,9.617340087890625
2009-05-14,9.599070806378464,9.683259905657843,9.497599010477531,9.566974639892578,117920344,9.566974639892578
2009-05-15,9.6558551099731,9.730169197491366,9.606230455533087,9.628697395324707,120799094,9.628697395324707
2009-05-18,9.745477299731288,9.809175225511767,9.515129241953098,9.797571182250977,134570520,9.797571182250977
2009-05-19,9.779301190066825,9.916076695843536,9.702764610357292,9.847935676574707,113925426,9.847935676574707
2009-05-20,9.927188214794109,10.01557463401687,9.752143457189034,9.805965423583984,91702440,9.805965423583984
2009-05-21,9.78423847894527,9.945703413824068,9.723503250983148,9.789175987243652,109199779,9.789175987243652
2009-05-22,9.79312489169369,9.842257018789015,9.678074244937063,9.715107917785645,69001669,9.715107917785645
2009-05-26,9.676841325546272,9.999031940904562,9.628697074449015,9.983230590820312,124645457,9.983230590820312
2009-05-27,10.014832242850424,10.16839695983783,9.994339174870978,10.012856483459473,121826932,10.012856483459473
2009-05-28,10.089886284147974,10.162472279246558,9.989402378035829,10.132351875305176,107152133,10.132351875305176
2009-05-29,10.174571634516482,10.300978660583496,10.139760450156409,10.300978660583496,106325044,10.300978660583496
2009-06-01,10.338011922186466,10.606380580819232,10.333074413806203,10.531326293945312,133394127,10.531326293945312
2009-06-02,10.523672801679547,10.615269584835696,10.453309289724311,10.576753616333008,105337356,10.576753616333008
2009-06-03,10.51749956294867,10.676989668928634,10.468121648481107,10.656991958618164,141841672,10.656991958618164
2009-06-04,10.74710814751353,10.893761512671148,10.727357167656,10.8700590133667,146069460,10.8700590133667
2009-06-05,10.988321123634481,11.044364640809002,10.849815626783599,10.969803810119629,147783862,10.969803810119629
2009-06-08,10.850801828742819,10.88585974509481,10.717975007848407,10.832778930664062,124412588,10.832778930664062
2009-06-09,10.828089121486519,10.875492230946204,10.659709956653005,10.755008697509766,130684007,10.755008697509766
2009-06-10,10.7700666921731,10.811050937260829,10.534040963894535,10.68044662475586,134859599,10.68044662475586
2009-06-11,10.65995765652402,10.70834865026354,10.57601527280692,10.591568946838379,115037579,10.591568946838379
2009-06-12,10.538733426596702,10.5594722860512,10.399240065203395,10.488862037658691,117173555,10.488862037658691
2009-06-15,10.40639913121337,10.40639913121337,10.22123265055855,10.289620399475098,150036273,10.289620399475098
2009-06-16,10.35233258950247,10.396278591186732,10.25629175883775,10.270611763000488,122445241,10.270611763000488
2009-06-17,10.275301840982303,10.362454582876206,10.160991385087966,10.249872207641602,140127270,10.249872207641602
2009-06-18,10.262710794010488,10.337023933910878,10.1965436447795,10.2227144241333,123870563,10.2227144241333
2009-06-19,10.325172530875344,10.380722568551807,10.23555151351988,10.371587753295898,171002566,10.371587753295898
2009-06-22,10.294066279272004,10.307399349729279,9.922250959232825,10.057052612304688,165594371,10.057052612304688
2009-06-23,10.039768779355375,10.097540364230307,9.938542775676508,10.015819549560547,116418737,10.015819549560547
2009-06-24,10.091369186598081,10.17753405011115,10.037547224939956,10.104948043823242,98680498,10.104948043823242
2009-06-25,10.04841017129818,10.268142060217604,10.036312661080348,10.264932632446289,122236461,10.264932632446289
2009-06-26,10.21333108581258,10.572556293512042,10.199258762835985,10.500711441040039,130756276,10.500711441040039
2009-06-29,10.517500354990752,10.561939819620562,10.42466896127502,10.471578598022461,87097243,10.471578598022461
2009-06-30,10.468122401392618,10.547373047560546,10.32542056809323,10.408621788024902,104144903,10.408621788024902
2009-07-01,10.473061405029558,10.527376839004283,10.323693016259428,10.34443187713623,92778458,10.34443187713623
2009-07-02,10.256044889855456,10.256044889855456,10.043719729272283,10.085197448730469,101081463,10.085197448730469
2009-07-06,10.036065913062721,10.138277915711479,9.91657121279068,10.112848281860352,90843231,10.112848281860352
2009-07-07,10.079024359420995,10.10248012505519,9.77633797029954,9.792386054992676,130860666,9.792386054992676
2009-07-08,9.87558778708132,10.02372060182763,9.827691214106958,9.937063217163086,138163938,9.937063217163086
2009-07-09,10.026684403227133,10.232344932861297,10.01878419984517,10.132107734680176,131515110,10.132107734680176
2009-07-10,10.112108374326104,10.30443487500215,10.090381634855689,10.231108665466309,117502785,10.231108665466309
2009-07-13,10.274807625402477,10.48095969224183,10.250364928310699,10.475528717041016,162434571,10.475528717041016
2009-07-14,10.460962954544401,10.535523775413157,10.390846174893111,10.485158920288086,116266167,10.485158920288086
2009-07-15,10.607862851415566,10.830556484719963,10.57897611136852,10.817965507507324,151646285,10.817965507507324
2009-07-16,10.781178699778012,11.005106949309196,10.717480776047196,10.927337646484375,263162715,10.927337646484375
2009-07-17,10.690325077481997,10.751552835118643,10.534783620238525,10.622428894042969,275191634,10.622428894042969
2009-07-20,10.613293832922343,10.68662003902029,10.523672809320457,10.620453834533691,126612804,10.620453834533691
2009-07-21,10.639464502308565,10.663166056901998,10.510588244546375,10.564410209655762,119173022,10.564410209655762
2009-07-22,10.5668785428628,10.621193970651854,10.455778460443542,10.559224128723145,103855823,10.559224128723145
2009-07-23,10.58366646591128,10.893019361734856,10.50515602098356,10.797472953796387,139649486,10.797472953796387
2009-07-24,10.759699053491849,11.122133738216878,10.739701340137406,11.029056549072266,145619780,11.029056549072266
2009-07-27,11.012267089639163,11.029796521001268,10.804139242605581,10.981653213500977,100551484,10.981653213500977
2009-07-28,10.88783694098424,10.932523146311677,10.766859935099687,10.859443664550781,101679697,10.859443664550781
2009-07-29,10.794757878568673,10.808831148761037,10.662918931328303,10.770316123962402,79777911,10.770316123962402
2009-07-30,10.927585209147097,11.146329233221207,10.927585209147097,11.002392768859863,128423566,11.002392768859863
2009-07-31,11.109541147284016,11.176695224871562,10.923139117092537,10.938446998596191,114844859,10.938446998596191
2009-08-03,11.078927064468639,11.206322906130262,11.051769351320607,11.164597511291504,104000363,11.164597511291504
2009-08-04,11.094483512402912,11.208793038243476,11.071275423852843,11.202126502990723,95950302,11.202126502990723
2009-08-05,11.258170801077034,11.280636795784757,11.057695476032523,11.138181686401367,94031136,11.138181686401367
2009-08-06,11.216198636302332,11.230517694615843,11.073743527344801,11.118924140930176,84752487,11.118924140930176
2009-08-07,11.250020412281156,11.342604120181177,11.233233074657084,11.28532600402832,102105287,11.28532600402832
2009-08-10,11.236937077640238,11.317670018390965,11.203607242017139,11.27323055267334,69941178,11.27323055267334
2009-08-11,11.20064413415783,11.28853707322174,11.168795646746556,11.20730972290039,68756755,11.20730972290039
2009-08-12,11.243603277551376,11.400130700720108,11.231504822673836,11.321866989135742,94007046,11.321866989135742
2009-08-13,11.410007162883703,11.473457412596174,11.330015360563644,11.413216590881348,80107140,11.413216590881348
2009-08-14,11.425561399572945,11.435436416876149,11.280142647256286,11.356925964355469,67255147,11.356925964355469
2009-08-17,11.147069235559075,11.159166745364141,10.94017506478411,10.983875274658203,105200846,10.983875274658203
2009-08-18,10.989059529479794,11.053250918809969,10.92042504441229,10.99350357055664,94396500,10.99350357055664
2009-08-19,10.862900187683323,10.98659125705795,10.827594589615913,10.961162567138672,90538092,10.961162567138672
2009-08-20,11.159412011881141,11.410745614990727,11.140401236684111,11.367046356201172,160555554,11.367046356201172
2009-08-21,11.493702435119578,11.507281291814609,11.42235104506313,11.486295700073242,142953825,11.486295700073242
2009-08-24,11.538388240833068,11.606035788393465,11.466050864132425,11.57245922088623,98503838,11.57245922088623
2009-08-25,11.582336687519689,11.711212944346201,11.572213991095637,11.637639999389648,93990986,11.637639999389648
2009-08-26,11.67195656426936,11.677881952289246,11.522341462106738,11.554436683654785,79810030,11.554436683654785
2009-08-27,11.568757832508343,11.568757832508343,11.374949034608374,11.50654125213623,80255695,11.50654125213623
2009-08-28,11.585545156801928,11.662327523343018,11.440374093323038,11.474198341369629,71129616,11.474198341369629
2009-08-31,11.35174188248447,11.402846941162904,11.307548201608439,11.39815616607666,78609548,11.39815616607666
2009-09-01,11.34902502002068,11.525303426228595,11.21916089371686,11.252243995666504,104185053,11.252243995666504
2009-09-02,11.253724687600258,11.315693580409762,11.173979631433571,11.184349060058594,72462593,11.184349060058594
2009-09-03,11.253725083700058,11.313720109811936,11.233480638279254,11.295697212219238,66094814,11.295697212219238
2009-09-04,11.296931619923358,11.421117096984894,11.252737940682536,11.389021873474121,60192775,11.389021873474121
2009-09-08,11.462841826979492,11.52950244789461,11.254220505756606,11.322854995727539,106666319,11.322854995727539
2009-09-09,11.333718962437393,11.5117264084539,11.327299161237722,11.454941749572754,88145156,11.454941749572754
2009-09-10,11.52110690452628,11.627022743225098,11.406302983754571,11.627022743225098,101764012,11.627022743225098
2009-09-11,11.61369052653245,11.685288649762823,11.545301830912617,11.656649589538574,76401301,11.656649589538574
2009-09-14,11.616406660261378,11.771700418651207,11.605049351310452,11.730222702026367,79324216,11.730222702026367
2009-09-15,11.729236117004124,11.823795603256803,11.670723375833282,11.789971351623535,96283547,11.789971351623535
2009-09-16,11.845767803556814,12.082041255136417,11.813178166372126,12.055377006530762,103799614,12.055377006530762
2009-09-17,12.111666192772203,12.279550914263002,12.027230364840115,12.140058517456055,179996150,12.140058517456055
2009-09-18,12.264738070248862,12.269923257331058,12.127961626677783,12.133639335632324,131832295,12.133639335632324
2009-09-21,12.041797248310681,12.317326851296714,12.004270105228978,12.270417213439941,84973311,12.270417213439941
2009-09-22,12.367195551791232,12.39361211371057,12.290412256315477,12.321273803710938,122103967,12.321273803710938
2009-09-23,12.363740406299659,12.517306076261246,12.28794592373319,12.306462287902832,108573440,12.306462287902832
2009-09-24,12.356088143655077,12.379295284531976,12.171660903408426,12.264739036560059,101482963,12.264739036560059
2009-09-25,12.203509201845236,12.342754870155174,12.146972229341083,12.158822059631348,82291296,12.158822059631348
2009-09-28,12.21709081992258,12.381518465554885,12.179068315337666,12.308192253112793,73847766,12.308192253112793
2009-09-29,12.332881687792293,12.33831266387047,12.171909258446451,12.308192253112793,84282733,12.308192253112793
2009-09-30,12.3444850584228,12.347941219860418,12.029453485500978,12.242025375366211,126139035,12.242025375366211
2009-10-01,12.171658647067296,12.257330028878966,12.023525856036953,12.028463363647461,112949783,12.028463363647461
2009-10-02,11.943040584085411,12.140552247848245,11.91489499238471,11.963778495788574,104421937,11.963778495788574
2009-10-05,12.039576123332811,12.157589477627809,11.933165866762177,12.061055183410645,86105539,12.061055183410645
2009-10-06,12.139565359506115,12.328929143193703,12.139565359506115,12.313375473022461,109701653,12.313375473022461
2009-10-07,12.319795356997243,12.813327825900824,12.290415149398143,12.777528762817383,195698788,12.777528762817383
2009-10-08,12.82764694138631,12.918501627717589,12.673834536651878,12.694572448730469,172797268,12.694572448730469
2009-10-09,12.755555817208831,12.87554397986944,12.702474058376472,12.74567985534668,109934523,12.74567985534668
2009-10-12,12.922698519424152,12.980471048945214,12.82147346229954,12.938006401062012,133386097,12.938006401062012
2009-10-13,12.94664725097897,13.02244173430454,12.872333169275908,12.98911190032959,121951397,12.98911190032959
2009-10-14,13.145889080882153,13.222918184223504,13.085153850191434,13.216499328613281,130824531,13.216499328613281
2009-10-15,13.177735820712282,13.255506059940934,13.017751301575071,13.082930564880371,244930632,13.082930564880371
2009-10-16,13.513012115753517,13.696205680501166,13.443884163155436,13.575228691101074,355001664,13.575228691101074
2009-10-19,13.645344780608855,13.667811718572386,13.547576826761917,13.630531311035156,129198459,13.630531311035156
2009-10-20,13.61942316606308,13.651766069047662,13.349325468514193,13.62139892578125,162354271,13.62139892578125
2009-10-21,13.57671033797916,13.80977434905508,13.554243398386273,13.606090545654297,147374332,13.606090545654297
2009-10-22,13.578933267855488,13.702377600105315,13.529555345887642,13.679910659790039,93810311,13.679910659790039
2009-10-23,13.70854943001569,13.77372869707875,13.608558981622783,13.670034408569336,96066737,13.670034408569336
2009-10-26,13.720894328265704,13.866312127389998,13.600906162600275,13.682872772216797,119261352,13.682872772216797
2009-10-27,13.602879799078488,13.691512935412957,13.434747396194137,13.536713600158691,129142249,13.536713600158691
2009-10-28,13.526345399802398,13.57893274760915,13.288837348994962,13.339449882507324,103096990,13.339449882507324
2009-10-29,13.406357866930467,13.624114003722362,13.356732265551283,13.604856491088867,101282213,13.604856491088867
2009-10-30,13.57893168975633,13.583128051637551,13.189832802343517,13.236248970031738,139260032,13.236248970031738
